estimator,min_score,mean_score,max_score,std_score,C,max_iter,penalty,solver,alpha,loss,kernel,criterion,max_features,n_estimators,learning_rate
SGDClassifier,0.48573573573573575,0.5342951358021888,0.5627141877998629,0.034502615705633656,,700,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5243068059056536,0.5342912189409671,0.5537130497476568,0.013735123706940904,,300,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5100769512641994,0.533951416505186,0.5649948822927328,0.02298609309620526,,700,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.4682814302191465,0.5338937264041387,0.5716167270332565,0.04656826885958036,,400,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.4601084430673896,0.5337399787992217,0.5745098039215687,0.05216535797799268,,100,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.45330207112153187,0.5333561482226179,0.5790327815644272,0.05679442089199413,,700,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.4529616724738676,0.5333489219897715,0.5779847023611574,0.05695796789471516,,400,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.4676923076923077,0.5331348914661413,0.5707687231936656,0.04644840776554839,,300,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5304504504504504,0.5328183980149831,0.5349587665830046,0.0018475339848027877,,500,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.4742033383915023,0.532438237623955,0.571041948579161,0.041900411856781374,,700,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.47246486897075585,0.5323657145938805,0.5720094883090479,0.04308939955885885,,600,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.455607476635514,0.5322709588352992,0.5746901500326158,0.05431190400852294,,600,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.45146198830409356,0.5318402889075659,0.5775436285808364,0.05701409001496479,,200,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.2501488981536629,0.5316594455679216,0.6737503018594542,0.19906100406650287,,100,l2,,0.3,perceptron,,,,,
SGDClassifier,0.44101346001583525,0.5314293248755398,0.580561834032935,0.06401392435106933,,400,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5024047354790973,0.5307918442508059,0.5547801814375436,0.021607232252637006,,700,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.48400954653937944,0.5302290253671076,0.5870917573872472,0.04275078694955527,,600,l2,,0.7,hinge,,,,,
SGDClassifier,0.43591772151898733,0.5295464417245257,0.5834957764782326,0.06646132107607032,,200,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.44218750000000007,0.529425018085753,0.5788266142248444,0.06186668261244187,,100,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.2889390519187359,0.5293540213066911,0.6591494845360824,0.17017921428453808,,600,l2,,0.3,perceptron,,,,,
SGDClassifier,0.4479937670432411,0.5291483325725501,0.5744610281923714,0.05751505173776725,,400,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.2163777644949193,0.52801375243061,0.6881829733163914,0.22038855824532858,,300,l2,,0.1,perceptron,,,,,
SGDClassifier,0.38293216630196936,0.5277425735181351,0.6052729298180467,0.10248189342089775,,500,l2,,0.8,hinge,,,,,
SGDClassifier,0.5083117842630218,0.5276802438633841,0.5521739130434783,0.018269691024854408,,500,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5083240843507214,0.5271332971322791,0.552498189717596,0.018620250616072045,,300,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5084996304508499,0.5270170567570736,0.5519739224918508,0.018323087480590673,,200,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.49681528662420377,0.5265330362234092,0.5696160267111854,0.031187168165878822,,200,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.4951600893521965,0.5265111480734179,0.5577854671280278,0.0255667610010044,,100,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.49441548771407295,0.5263794080715981,0.5577854671280278,0.025873692941605252,,600,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.4951383694839192,0.5255311867519601,0.5590062111801242,0.026164865774116638,,400,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.4934383202099738,0.5248411527364718,0.568090787716956,0.031607043228876336,,400,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.48402856069146943,0.5223359688068022,0.5652620760534429,0.033323868230495636,,300,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5020332717190388,0.5212577965214564,0.5455170044658192,0.01810561200573264,,500,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.47478194918467953,0.5190135726557648,0.5702647657841141,0.03929544362959657,,200,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.480703095147115,0.5184680816711514,0.5754621848739496,0.04100520672344468,,100,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5031446540880502,0.5179287267131375,0.5340659340659341,0.012659768798867536,,200,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.49571375326127465,0.5177902903847679,0.5482993197278911,0.022280643975273354,,300,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.38706311945748567,0.5176715831600341,0.6463527239150508,0.10586331021730555,,700,l2,,0.6,perceptron,,,,,
SGDClassifier,0.48218347232752085,0.5160978205313995,0.5683930942895086,0.0375181604726727,,500,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.48630393996247656,0.5150808478688411,0.5555928787369835,0.029479078370039286,,400,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.49038098830629945,0.5150139966553701,0.5557795698924731,0.02903375455994607,,600,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.48689138576779023,0.5130799708852644,0.5543954193331089,0.02956140651320789,,400,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.4680688336520077,0.512950815877865,0.5742108797850907,0.044853202479500164,,400,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.4626807346619773,0.5119750644941421,0.5771144278606967,0.04804210896393643,,100,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.39690222652468543,0.5114166208049503,0.6482931412464767,0.10384089276710426,,500,l2,,0.4,perceptron,,,,,
SGDClassifier,0.4947839046199702,0.5105370946275913,0.5269372693726937,0.013134525956889881,,500,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.4947839046199702,0.5104173219271734,0.5269372693726937,0.01314151609708786,,200,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.46787225856098497,0.5099652580800437,0.5712401055408971,0.044325954888471644,,600,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.4676923076923077,0.509748147008074,0.5707687231936656,0.04416584496009272,,700,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.47478194918467953,0.5084740283601942,0.5523236375794048,0.03246084741364185,,600,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.34521788341822296,0.5074045770260232,0.6069321533923303,0.11566680165352072,,700,l2,,0.8,hinge,,,,,
SGDClassifier,0.3725274725274725,0.5064805018391516,0.5868814729574223,0.09535119848099582,,400,l2,,0.8,hinge,,,,,
SGDClassifier,0.4678899082568807,0.5058460237596301,0.552317880794702,0.034989608239168864,,100,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.4932634730538922,0.5053555292085462,0.5228031145717464,0.012640118013123362,,600,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.4715322888803974,0.5043647074066513,0.5607414763323403,0.04004432634183863,,200,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.4690603514132926,0.5016667925406813,0.5532338308457712,0.03688650922260301,,300,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.4691452663855883,0.5014704228137388,0.5538971807628524,0.03740568170241405,,500,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.46824789594491206,0.501241674512159,0.5538971807628524,0.03762878020061835,,300,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.4452214452214452,0.5007009261204013,0.5749255706252068,0.054585259949588495,,600,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.48650674662668664,0.500541344428686,0.5171641791044777,0.012648946441468863,,700,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.4843926288078225,0.5002098708892836,0.5173572228443449,0.013490564831394053,,200,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.4438398756315585,0.49975357740813503,0.5746441575637206,0.05506076326935485,,700,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.43974960876369323,0.4974847142967105,0.5762155059132721,0.057656161259654407,,700,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.4425128407743975,0.49598494845528357,0.5801033591731266,0.06020622673047753,,100,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.44286279161724,0.49584648606202014,0.580561834032935,0.06052784454104213,,300,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.43591772151898733,0.49457115270296903,0.5834957764782326,0.06393788340810351,,500,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.43591772151898733,0.49438314572391856,0.5831168831168831,0.06379146432565785,,600,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.4514882102821801,0.4942589912915362,0.56282722513089,0.0489777193307139,,200,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.4479126024190402,0.4909222396707376,0.5666016894087069,0.0536796816217973,,200,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.4437524328532503,0.48999381715150125,0.5666016894087069,0.05455625630043485,,500,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.4813971146545178,0.48938612763419087,0.4965727341964966,0.006221347612036945,,700,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.3067055393586006,0.4893116682558776,0.6067251461988303,0.13087017084622646,,600,l2,,0.9,hinge,,,,,
SGDClassifier,0.43563336766220384,0.4877713726163084,0.5288376220053238,0.03884753175672006,,300,l2,,0.7,hinge,,,,,
SGDClassifier,0.32490586336740185,0.48770255347524016,0.5709570957095711,0.11512462001536489,,200,l2,,0.7,perceptron,,,,,
SGDClassifier,0.368421052631579,0.48597536620924525,0.5725104127224537,0.0861578509577539,,700,l2,,0.7,perceptron,,,,,
SGDClassifier,0.1274131274131274,0.4854128167069332,0.688287153652393,0.2538934481672183,,500,l2,,0.5,perceptron,,,,,
SVC,0.46423357664233583,0.480938155317234,0.49858088930936606,0.014037914693456065,0.01,,,,,,rbf,,,,
SGDClassifier,0.33219567690557444,0.4794802425903912,0.5540875309661437,0.10414889566514282,,200,l2,,0.9,hinge,,,,,
SGDClassifier,0.4477911646586345,0.47630243273048906,0.5250999555752999,0.03466805818794526,,600,l2,,0.8,hinge,,,,,
SGDClassifier,0.3473861720067454,0.4746878576229793,0.5778132482043097,0.09561216551761095,,700,l2,,1.0,hinge,,,,,
SGDClassifier,0.45552977571539055,0.4741350818849405,0.4929091605979302,0.015260536615244414,,700,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.4554226167502895,0.47403327392887057,0.4934765924788949,0.015546623661488753,,100,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.4016186140617097,0.4700271097342044,0.5127986348122867,0.04887528311576152,,500,l2,,0.9,perceptron,,,,,
SGDClassifier,0.18331226295828065,0.4663576194994821,0.6819824470831183,0.20908871151971722,,200,l2,,0.4,perceptron,,,,,
SGDClassifier,0.23275862068965517,0.4624893219321171,0.6033848417954378,0.16382860155415846,,300,l2,,1.0,hinge,,,,,
SGDClassifier,0.43974960876369323,0.45574188034530166,0.4709119496855346,0.012735249907940813,,500,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.4392927308447937,0.45453073360242646,0.47082018927444796,0.01289248679610925,,100,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.43885174990169096,0.45404006506886324,0.46677215189873417,0.01153001894051192,,200,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.26658624849215923,0.449131643899422,0.5521628498727735,0.12943564309474292,,100,l2,,0.9,hinge,,,,,
SGDClassifier,0.0,0.4453274100966114,0.6715131933225633,0.3149071626921243,,300,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,l1,,0.9,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,500,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,700,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,700,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,500,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,700,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,500,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,500,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,700,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.5,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,500,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.3,hinge,,,,,
LogisticRegression,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,0.001,500,l1,saga,,,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,600,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,500,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,600,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,700,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,600,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,600,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.43983974790029334,0.664469036967271,0.3110374376882284,,600,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.41989555709289367,0.6529761904761905,0.29751116295322033,,500,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.41701716067209543,0.640481245576787,0.2951283916514584,,700,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.41671211403265657,0.628514720476348,0.2946733990812309,,100,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.41583835049752266,0.628514720476348,0.2940677713385982,,400,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.41474549825107915,0.664783427495292,0.2953311010083549,,400,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.41356182008473974,0.6216851292379993,0.2924344214910697,,200,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.4117417337596129,0.628514720476348,0.2912814191424594,,200,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.4102164664664665,0.6216216216216216,0.2901124072330884,,600,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.0,0.40934270293133257,0.6190003310162199,0.2894776321662525,,100,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.4091225181567861,0.6216216216216216,0.28936589930480255,,300,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.4085702706062368,0.6190003310162199,0.2889463729045111,,600,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.4085702706062368,0.6190003310162199,0.2889463729045111,,700,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.4072810156782549,0.612815269256987,0.28799531891086877,,600,elasticnet,,0.2,log,,,,,
SGDClassifier,0.0,0.4068955503213263,0.6153307665383269,0.2877474195908183,,100,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.4038994537172281,0.6092715231788078,0.28561371228018045,,300,l1,,0.8,squared_hinge,,,,,
SGDClassifier,0.0,0.40206794340365426,0.6290322580645162,0.28509221434547133,,400,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.3999547224692021,0.6072186836518048,0.28287326910104055,,400,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.0,0.3992056023523352,0.6007092198581562,0.28228525503449775,,500,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.0,0.3955566712494107,0.5981045981045982,0.2797279143834137,,500,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.38078524527993474,0.599570200573066,0.27025195259320883,,600,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.20451693851944794,0.3751324800243669,0.6075857038657914,0.1702626042657231,,500,l2,,1.0,hinge,,,,,
SGDClassifier,0.0,0.37107102637082745,0.6102292768959435,0.2660146335808454,,300,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.3479236812570146,0.3682448071029909,0.38966630785791173,0.0170591097382143,,300,l2,,0.9,hinge,,,,,
SGDClassifier,0.06368563685636856,0.3661445329376949,0.6790291791655304,0.25132109735686053,,600,l2,,0.1,perceptron,,,,,
SGDClassifier,0.2616596002422774,0.35831396326709086,0.41732699418911773,0.06889962165548953,,400,l2,,0.9,hinge,,,,,
SGDClassifier,0.21223470661672908,0.35728312582245164,0.597752808988764,0.17124050343695194,,400,l2,,1.0,hinge,,,,,
