estimator,min_score,mean_score,max_score,std_score,C,max_iter,penalty,solver,alpha,loss,kernel,criterion,max_features,n_estimators,learning_rate
SGDClassifier,0.5287862119545287,0.5495847554224526,0.5644524236983842,0.015152582298002908,,200,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5217706821480406,0.5485721716166946,0.5689530685920577,0.019789936897521447,,100,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5263919016630514,0.5482126112773172,0.5616929698708752,0.01557160761374851,,300,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.5289017341040463,0.5475198386444354,0.5846588900671617,0.026261305061979923,,600,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5323636363636364,0.547235145818528,0.569291058069113,0.015908495656966903,,600,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5168295331161781,0.5467263106559214,0.5751587861679605,0.023835317992647945,,600,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.5374771480804388,0.5458962428137294,0.5612391930835736,0.010866263611166733,,100,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5191218130311614,0.5452907431783087,0.5738000721761096,0.022383566976178944,,700,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.5240488155061019,0.545013053743084,0.565798733286418,0.01704480020555823,,700,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5230110595790225,0.5448599042424368,0.5697965012495537,0.019224464430835704,,300,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5167217934582875,0.5441816928661303,0.5595367354325009,0.01946236510855785,,400,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.46924056003394143,0.5439794658670586,0.6243226971703792,0.06343591865120372,,200,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.5374545454545453,0.5439098084874397,0.5538350738206698,0.007123253674251369,,600,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5202057310800882,0.5438675566640984,0.5629043853342919,0.017735777703456124,,300,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5224099926524614,0.5438650462210309,0.5667752442996742,0.018141241644184264,,300,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5179083094555873,0.5430647756921596,0.5837184500533238,0.02901569972866586,,700,l2,,0.7,squared_hinge,,,,,
SVC,0.5343401654081266,0.5428219620906485,0.5507853403141362,0.0067237148807442575,10,,,,,,sigmoid,,,,
SGDClassifier,0.485592820028342,0.5418667108076168,0.5815657539529503,0.04089617090544128,,600,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.5296903460837886,0.5415879104537059,0.5627457990704325,0.014999576591915082,,700,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.521707929673484,0.5414310643778463,0.5539568345323741,0.014114992230411048,,400,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.5276658116526199,0.5412728280851072,0.5530054644808743,0.010429428771690742,,500,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5231329690346084,0.5412501654575133,0.5687877710629222,0.01979306812894334,,400,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5304740406320542,0.5409574709550937,0.5563689604685212,0.011131068947537142,,300,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.5251436781609196,0.5407308855511582,0.5574468085106383,0.013211826942173602,,400,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5204008589835362,0.5406515359135543,0.572961373390558,0.023089960783944822,,100,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5228245363766048,0.5403036177656623,0.5694939415538133,0.020774555651828144,,100,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5186766275346852,0.5394840434983396,0.5626121277359168,0.01801149948248433,,500,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5247875354107648,0.5393293470145526,0.5511240029006526,0.010925887557063637,,500,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5268015619453319,0.5390661352141882,0.5559956787900613,0.01236650248480248,,200,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5124683773039393,0.5383702008779613,0.565155807365439,0.02151862953814581,,200,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5283550545966891,0.5383500569218298,0.5477477477477478,0.007928292068413724,,100,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5213581599123767,0.5381210021421011,0.5652787579393084,0.01937860338650863,,400,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5134938001458789,0.538077664016835,0.5570710696338838,0.018224242492242065,,700,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5269081955680619,0.5380627959260716,0.5529454282616553,0.01095165249036088,,200,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.5307333615938958,0.5376929049487752,0.5497553017944535,0.008563016896702481,,500,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.5257017863652935,0.5376182071097021,0.554633970429138,0.012349636693688831,,300,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5311055812300036,0.5370909645597526,0.546503244412401,0.006736948998057066,,400,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5214007782101167,0.5361589857084647,0.553314121037464,0.013138348700730088,,400,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.5176043557168785,0.5360200341576448,0.5718290119131043,0.025324210822683903,,300,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5265454545454545,0.5359800909202951,0.547915924474528,0.008901918772377445,,500,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.5277978339350181,0.5355649056240598,0.5485384337784193,0.00923303894211654,,200,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.32770270270270274,0.5354455959719118,0.6881578947368421,0.15221314247837434,,600,l2,,0.6,perceptron,,,,,
SGDClassifier,0.5225806451612903,0.5351177963269981,0.541681834728795,0.008868386466967353,,200,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.522502744237102,0.5346765802230501,0.5548340548340549,0.0143557717893253,,300,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.5182186234817814,0.534611078691244,0.5571889566152742,0.01649982437789909,,500,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.5170556552962298,0.5345473523270332,0.5526695526695526,0.014546146622592921,,700,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.5198581560283688,0.5333424793348464,0.551049963794352,0.013079463177588662,,600,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.526650194140487,0.5331162757536165,0.5382916053019147,0.00483943138030376,,700,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5130434782608695,0.5330044714268193,0.5547652916073968,0.017080338798211914,,200,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.5172539048310933,0.5328210122336726,0.556980056980057,0.01731873420375664,,500,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5191956124314443,0.5319936312273259,0.556465977912362,0.017310641900632747,,600,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5266229029905178,0.5317601913247788,0.5405596882748848,0.006251257205560813,,400,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5220282626766418,0.5311094392372991,0.5434131736526946,0.009022832656055677,,600,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.5121428571428571,0.5307290684644431,0.5471014492753622,0.014357380799184345,,600,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5152712899748472,0.5304666633198368,0.5402091597547783,0.010886527981479491,,100,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5154565061107118,0.5294131267491688,0.5429184549356222,0.011215834252621773,,500,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5098476402824229,0.529253687123217,0.5480838756326826,0.015615187757509929,,100,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5158758473064574,0.5292393759882956,0.5439421338155516,0.01149707964747547,,500,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.514858575008951,0.528728024322565,0.5359095880422894,0.009809252357516469,,200,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5257142857142858,0.5286755224316217,0.5332364693062114,0.003272625443286973,,600,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.5157000369412633,0.5276896182614882,0.5468409586056644,0.0136847200620486,,500,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5133333333333333,0.5272949219352467,0.5480943738656987,0.014992214999748274,,600,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5137352836246879,0.5239050155534075,0.5299572039942939,0.007234330118728245,,600,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.3157894736842105,0.5235568894224298,0.707295634339291,0.1607322851282038,,300,l2,,0.1,perceptron,,,,,
SGDClassifier,0.5050359712230216,0.522347249478562,0.5313496280552604,0.012244195750803835,,400,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.509915014164306,0.5215140660523087,0.5385458531238583,0.01230358195981606,,700,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5092989985693848,0.5202421332014859,0.531044558071585,0.008878145036878478,,200,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5103056147832267,0.5200396980378619,0.5262385321100916,0.006968402673135963,,100,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.5051583066524369,0.5190136112831748,0.5282743524261219,0.00998066141045704,,400,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5053304904051172,0.51839694166925,0.5357653791130186,0.012791948678313729,,300,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.27540255413659076,0.51833973460549,0.6429937175635072,0.17180221567728637,,400,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.5071123755334281,0.5181078520449676,0.5353241077931536,0.012328801780300987,,200,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5095307917888564,0.51734954498685,0.5229526257803894,0.0056990238975320965,,700,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.46924056003394143,0.5145891263031209,0.5987821380243573,0.05959263552889806,,500,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.41536273115220484,0.509026730999759,0.5918299568249751,0.07245061648430756,,300,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.46924056003394143,0.5051621676853132,0.5705012621709341,0.04627795622144961,,100,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.3759551706571574,0.49339704339196583,0.5587106676899463,0.08321822171353326,,300,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.2878965922444183,0.47499463987387935,0.6937830687830688,0.1672107814675458,,600,l2,,0.5,perceptron,,,,,
SGDClassifier,0.26627218934911245,0.46767946845678776,0.5753222836095764,0.14252911098242546,,700,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.31118143459915615,0.4479792849734478,0.6280944156591824,0.13295550501646092,,300,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.4228250701590271,0.4470575910167038,0.46924056003394143,0.01900438409318675,,200,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,500,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,500,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,500,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,l1,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,700,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,700,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,700,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,500,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,elasticnet,,0.5,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,700,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,700,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.2,modified_huber,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,600,elasticnet,,0.5,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,600,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,700,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,500,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,600,elasticnet,,0.8,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,500,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,600,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,500,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,600,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,600,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,500,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,700,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,600,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,500,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,500,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,500,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,700,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,500,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,600,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,500,elasticnet,,0.5,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,700,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.4332150879641435,0.67296918767507,0.3069117651399117,,600,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.42749679555546755,0.6561264822134387,0.30252998244403473,,100,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.426358396125838,0.6434108527131783,0.30149749981477986,,700,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.2923076923076923,0.4230894181948779,0.5542900531511009,0.10695426113336978,,700,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.0,0.4227053732498378,0.6408045977011495,0.29894859112491395,,400,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.42115189320110363,0.6351871283665618,0.2978127538544207,,700,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.41963749849957993,0.6294562477493699,0.29672852082921264,,600,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.0,0.4066748641742755,0.664469036967271,0.29097980510873844,,300,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.0,0.3989121262868196,0.6049382716049383,0.2821244753104394,,100,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.3779031990004042,0.664469036967271,0.27885080887155556,,700,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.3703200883458155,0.664469036967271,0.2765638047747561,,200,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.3659952509160247,0.5540783327344592,0.25883103193165313,,100,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.0,0.3524281124731005,0.5671957671957671,0.25118460781165575,,400,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.0,0.3440427928612943,0.5439074200136148,0.2443349176668096,,600,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.0,0.32338545415562736,0.6233532934131737,0.2550210718325039,,500,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.31977403005405247,0.5716267776621574,0.23825654057749324,,400,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.31499508029500173,0.47574468085106386,0.22275098406732405,,500,elasticnet,,0.2,log,,,,,
SGDClassifier,0.0,0.314131302978979,0.5060147458284828,0.22393620405321216,,500,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.3112540003938518,0.6508781266631186,0.26647605517664913,,500,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.0,0.2716958752823247,0.6709549727857496,0.28838565108092534,,500,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,500,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,600,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,600,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,700,elasticnet,,1.0,perceptron,,,,,
LogisticRegression,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,0.001,200,l1,saga,,,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,500,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,elasticnet,,0.3,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,700,elasticnet,,1.0,hinge,,,,,
